"ID","Income","Children","Cars","Age","target","Marital Status = Married","Marital Status = Single","Gender = Female","Gender = Male","Education = Bachelors","Education = Partial College","Education = High School","Education = Partial High School","Education = Graduate Degree","Occupation = Skilled Manual","Occupation = Clerical","Occupation = Professional","Occupation = Management","Home Owner = Yes","Home Owner = No","Commute Distance = 0-1 Miles","Commute Distance = 2-5 Miles","Commute Distance = 5-10 Miles","Commute Distance = 1-2 Miles","Commute Distance = 10+ Miles","Region = Pacific","Region = North America"
0.1221184250496933,0.7676565071596513,-1.173364237982398,2.2654832856182323,-0.8094393831641107,"No",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,2.0503963031570267,-1.0156218808582498
-1.3853617655843804,-1.162745438757326,-0.5583934633584997,-1.2910053888216928,1.8329089840745538,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
0.9172810314975386,1.0893901648124809,1.2865188605131956,1.376361117008251,1.0402044739029543,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
-0.4950115376214943,0.44592284950682176,-1.173364237982398,-0.4018832202117115,-0.1928914308084223,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,2.0503963031570267,-1.0156218808582498
1.6718626676727635,0.7676565071596513,1.2865188605131956,0.4872389483982698,0.8640479160870435,"No",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,-0.4872228839185013,-1.0156218808582498
-1.338609495685048,-0.5192781234516669,-1.173364237982398,-1.2910053888216928,-0.5452045464402442,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
0.11239395291063216,2.376324795423799,1.2865188605131956,2.2654832856182323,1.4805958684427318,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
1.0352837607234535,-0.5192781234516669,-0.5583934633584997,-1.2910053888216928,-0.10481315190046682,"Yes",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
-0.8202203270412504,0.1241891918539922,0.05657731126539871,-0.4018832202117115,-0.5452045464402442,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,2.0503963031570267,-1.0156218808582498
0.7889928028937705,-1.4844790964101555,-0.5583934633584997,-0.4018832202117115,0.07134340591544414,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
-0.12622963265556036,-1.4844790964101555,0.05657731126539871,-1.2910053888216928,-0.8094393831641107,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
-0.6083390398574761,-0.5192781234516669,0.05657731126539871,-0.4018832202117115,0.6878913582711325,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,2.0503963031570267,-1.0156218808582498
-0.7070798338848661,0.1241891918539922,1.2865188605131956,1.376361117008251,-0.2809697097163778,"No",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,2.0503963031570267,-1.0156218808582498
-0.9423372560183066,-0.8410117811044965,-0.5583934633584997,-1.2910053888216928,-0.6332828253481997,"Yes",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
1.7524635809792124,-0.8410117811044965,0.05657731126539871,0.4872389483982698,2.0971438207984203,"No",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,2.0503963031570267,-1.0156218808582498
1.7558297444119644,-0.5192781234516669,-1.173364237982398,-1.2910053888216928,-0.6332828253481997,"Yes",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
0.998068953883585,-0.8410117811044965,-1.173364237982398,-0.4018832202117115,-0.9855959409800217,"Yes",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
-0.9636562910924021,-1.162745438757326,1.2865188605131956,-0.4018832202117115,-0.10481315190046682,"Yes",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
-0.6597665367467417,-1.4844790964101555,-1.173364237982398,0.4872389483982698,-1.2498307777038882,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,3.48507343424859,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
-1.0711865118608668,2.0545911377709696,-1.173364237982398,2.2654832856182323,-0.7213611042561552,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,3.48507343424859,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,2.0503963031570267,-1.0156218808582498
-0.7042746976909061,-1.4844790964101555,-1.173364237982398,0.4872389483982698,-0.8094393831641107,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,3.48507343424859,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
0.914662904383176,2.376324795423799,0.6715480858892972,2.2654832856182323,0.6878913582711325,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
1.3071949624579708,-1.162745438757326,-1.173364237982398,-0.4018832202117115,-0.7213611042561552,"Yes",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,1.6645754175629042,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,2.273250242860796,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
-1.0190109786532118,-1.162745438757326,0.6715480858892972,0.4872389483982698,1.5686741473506873,"No",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,2.0503963031570267,-1.0156218808582498
-1.3629206760327008,2.376324795423799,1.2865188605131956,2.2654832856182323,-1.1617524987959327,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,2.0503963031570267,-1.0156218808582498
-0.706518806646074,-1.162745438757326,-1.173364237982398,0.4872389483982698,-1.60214389333571,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,3.48507343424859,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
1.4966351600900656,0.7676565071596513,-1.173364237982398,0.4872389483982698,-1.3379090566118435,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,1.6188159924436452,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,2.8286038959175603,2.0503963031570267,-1.0156218808582498
-0.7880547653505097,0.7676565071596513,0.05657731126539871,0.4872389483982698,0.5117348004552216,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,-0.6636876283399649,-0.6001530417063533,2.1405619791522454,-0.28665106169144244,-0.4587407756823103,1.7084048287286975,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,-1.473916066615929,1.473916066615929,-0.7594141025684279,-0.4394588774981491,-0.4872228839185013,2.2163579592543923,-0.35317776428217007,2.0503963031570267,-1.0156218808582498
1.4547451262602638,-0.5192781234516669,0.05657731126539871,0.4872389483982698,1.6567524262586428,"Yes",-1.080753533219374,1.0807535332193738,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,2.185306951892214,0.6777862204146242,-0.6777862204146242,-0.7594141025684279,-0.4394588774981491,2.0503963031570267,-0.45073946463777664,-0.35317776428217007,2.0503963031570267,-1.0156218808582498
0.16120332268553517,-0.8410117811044965,1.2865188605131956,-1.2910053888216928,0.07134340591544414,"Yes",0.9243550627349376,-0.9243550627349376,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,2.1777004638711976,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
-0.09443808912401434,-1.4844790964101555,1.2865188605131956,0.4872389483982698,-0.36904798862433325,"No",-1.080753533219374,1.0807535332193738,1.0176557462730738,-1.017655746273074,-0.6636876283399649,-0.6001530417063533,-0.4666998712158976,3.48507343424859,-0.4587407756823103,-0.58475601520244,-0.4635210479006337,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
1.3043898262640108,-0.8410117811044965,-1.173364237982398,-1.2910053888216928,0.2474999637313551,"Yes",0.9243550627349376,-0.9243550627349376,-0.9816679202752047,0.9816679202752049,1.5052261897644954,-0.6001530417063533,-0.4666998712158976,-0.28665106169144244,-0.4587407756823103,-0.58475601520244,2.1552419345888225,-0.6171176987768593,-0.4571440177477062,0.6777862204146242,-0.6777862204146242,1.3154878170174407,-0.4394588774981491,-0.4872228839185013,-0.45073946463777664,-0.35317776428217007,-0.4872228839185013,-1.0156218808582498
